210008,Rabiot,86,CM,Juventus,Serie A TIM,France,83,80,83,87,82,85,3,3,145,#8a1538,#fda900,#eeeee4,100873304,45,31,18,1,0,0,100873304
179645,Kjaer,86,CB,Milan,Serie A TIM,Denmark,80,58,68,64,88,83,3,2,145,#8a1538,#fda900,#eeeee4,67288509,47,31,13,1,0,0,67288509
241461,Ferran Torres,86,LM|ST|LW,FC Barcelona,LaLiga Santander,Spain,88,84,83,87,38,73,4,4,148,#eeeee4,#110102,#938b8b,67350325,241,53,45,1,0,0,67350325
194359,Nagatomo,86,LWB|LB,Japan,World Cup,Japan,88,65,80,84,85,80,4,3,145,#8a1538,#fda900,#eeeee4,67303223,1411,1990,163,1,0,0,67303223
202556,Depay,86,CAM|ST|LW|CF,FC Barcelona,LaLiga Santander,Netherlands,86,85,85,87,31,80,3,5,148,#eeeee4,#110102,#938b8b,84088636,241,53,34,1,0,0,84088636
205988,Shaw,86,LWB|LB,Manchester Utd,Premier League,England,86,60,85,84,86,85,3,3,148,#eeeee4,#110102,#938b8b,67314852,11,13,14,1,0,0,67314852
253149,Frimpong,86,RWB|RB,Leverkusen,Bundesliga,Netherlands,96,61,80,88,81,79,3,3,146,#ebebeb,#795edd,#5af7dc,100916445,32,19,34,1,0,0,100916445
243630,David,86,CF|ST,LOSC,Ligue 1,Canada,89,87,79,85,40,79,5,3,146,#ebebeb,#795edd,#5af7dc,100906926,65,16,70,1,0,0,100906926
237681,Kubo,86,RM|RW|CAM,Real Sociedad,LaLiga Santander,Japan,91,77,82,92,50,65,4,4,146,#ebebeb,#795edd,#5af7dc,67346545,457,53,163,1,0,0,67346545
241486,Kounde,86,RB|CB,FC Barcelona,LaLiga Santander,France,86,46,71,76,87,82,3,3,146,#ebebeb,#795edd,#5af7dc,67350350,241,53,18,1,0,0,67350350
236496,Guendouzi,86,CM|CDM,OM,Ligue 1,France,81,80,85,83,84,86,3,4,146,#ebebeb,#795edd,#5af7dc,67345360,219,16,18,1,0,0,67345360
245541,Reyna,86,CM|CAM,Dortmund,Bundesliga,United States,87,80,83,91,44,80,3,4,146,#ebebeb,#795edd,#5af7dc,67354405,22,19,95,1,0,0,67354405
239301,Martinez,86,CB|LWB|CDM|LB,Manchester Utd,Premier League,Argentina,80,65,82,82,87,88,3,3,146,#ebebeb,#795edd,#5af7dc,67348165,11,13,52,1,0,0,67348165
232097,Harit,86,CM|LM|LW|CAM,OM,Ligue 1,Morocco,86,80,85,88,50,59,3,5,150,#f1e8f2,#251e2b,#973c89,100895393,219,16,129,1,0,0,100895393
232730,Kamada,86,CF|CAM,Frankfurt,Bundesliga,Japan,83,81,86,89,53,68,4,3,150,#f1e8f2,#251e2b,#973c89,100896026,1824,19,163,1,0,0,100896026
223273,Pasalic,86,CM|CF|CAM,Atalanta BC,Serie A TIM,Croatia,83,85,86,88,70,83,4,4,148,#eeeee4,#110102,#938b8b,67332137,115845,31,10,1,0,0,67332137
235410,En-Nesyri,86,CF|ST,Sevilla FC,LaLiga Santander,Morocco,86,87,70,84,40,83,4,3,148,#eeeee4,#110102,#938b8b,100898706,481,53,129,1,0,0,100898706
244749,Aguerd,86,CB,West Ham,Premier League,Morocco,82,57,71,72,87,86,3,2,148,#eeeee4,#110102,#938b8b,84130829,19,13,129,1,0,0,84130829
209981,Bounou,86,GK,Sevilla FC,LaLiga Santander,Morocco,87,85,78,90,38,86,2,1,138,#ffffff,#277b83,#00d3ba,100873277,481,53,129,1,0,0,100873277
251517,Gvardiol,86,LB|CB,RB Leipzig,Bundesliga,Croatia,86,57,78,80,85,88,4,3,138,#ffffff,#277b83,#00d3ba,67360381,112172,19,10,1,0,0,67360381
239837,Mac Allister,86,CAM|CM,Brighton,Premier League,Argentina,80,87,88,86,65,75,3,4,138,#ffffff,#277b83,#00d3ba,67348701,1808,13,52,1,0,0,67348701
264240,Gavi,86,RW|LW|CM,FC Barcelona,LaLiga Santander,Spain,84,72,86,90,72,76,3,3,138,#ffffff,#277b83,#00d3ba,67373104,241,53,45,1,0,0,67373104
207998,Ward,86,GK,Leicester City,Premier League,Wales,87,86,80,87,56,86,3,1,58,#ffffff,#040805,#a4a4a4,67316862,95,13,50,1,0,0,67316862
236920,Kluivert,86,RM|LM|LW,Valencia CF,LaLiga Santander,Netherlands,92,82,81,89,45,74,4,4,118,#f6d882,#1e342d,#7b2627,67345784,461,53,34,1,0,0,67345784
180175,Alexandre Pato,86,RM|LM|CF|ST,Orlando City,Major League Soccer,Brazil,87,85,78,85,40,73,4,5,118,#f6d882,#1e342d,#7b2627,50511823,112606,39,54,1,0,0,50511823
222331,Klostermann,86,RWB|CB,RB Leipzig,Bundesliga,Germany,87,53,72,74,87,84,3,5,118,#f6d882,#1e342d,#7b2627,67331195,112172,19,21,1,0,0,67331195
214622,Toljan,86,RWB|RB,Sassuolo,Serie A TIM,Germany,91,51,75,79,85,83,4,3,118,#f6d882,#1e342d,#7b2627,50546270,111974,31,21,1,0,0,50546270
242444,Felix,86,ST|CF,Atlético de Madrid,LaLiga Santander,Portugal,85,82,83,90,42,69,4,5,156,#46390c,#d5ae3c,#9b8133,67351308,240,53,38,1,0,0,67351308
239053,Valverde,86,CM,Real Madrid,LaLiga Santander,Uruguay,89,76,81,81,80,82,4,3,156,#46390c,#d5ae3c,#9b8133,134456781,243,53,60,1,0,0,134456781
252371,Bellingham,86,LM|CM,Dortmund,Bundesliga,England,77,77,80,86,79,82,4,4,156,#46390c,#d5ae3c,#9b8133,100915667,22,19,14,1,0,0,100915667
235790,Havertz,86,CF|ST|CAM,Chelsea,Premier League,Germany,83,81,81,86,47,68,4,4,156,#46390c,#d5ae3c,#9b8133,117676302,5,13,21,1,0,0,117676302
176635,Ozil,86,RM|CAM,Başakşehir,Süper Lig (TUR 1),Germany,80,82,90,86,30,60,5,5,118,#f6d882,#1e342d,#7b2627,50508283,101014,68,21,1,0,0,50508283
225908,Oxford,86,RB|CM|CDM,FC Augsburg,Bundesliga,England,85,70,82,78,86,84,4,3,118,#f6d882,#1e342d,#7b2627,50557556,100409,19,14,1,0,0,50557556
259444,Gullit,86,CB|CF|CM,SC Cambuur,Eredivisie,Netherlands,80,80,86,82,83,78,5,3,118,#f6d882,#1e342d,#7b2627,50591092,647,10,34,1,0,0,50591092
201818,Musa,86,RM|RW|LW|ST,Sivasspor,Süper Lig (TUR 1),Nigeria,99,83,78,85,33,69,3,4,118,#f6d882,#1e342d,#7b2627,67310682,101041,68,133,1,0,0,67310682
231410,Brahim Diaz,86,CAM,Milan,Serie A TIM,Spain,86,83,84,90,38,61,5,4,118,#f6d882,#1e342d,#7b2627,100894706,47,31,45,1,0,0,100894706
213956,Adama Traore,86,CF|ST,Wolves,Premier League,Spain,97,82,75,89,43,86,4,4,118,#f6d882,#1e342d,#7b2627,67322820,110,13,45,1,0,0,67322820
235456,Bellegarde,86,CDM|CM,Strasbourg,Ligue 1,France,87,75,83,86,82,82,3,3,118,#f6d882,#1e342d,#7b2627,50567104,76,16,18,1,0,0,50567104
189680,Fabio,86,RWB|LB|LWB|RB,FC Nantes,Ligue 1,Brazil,90,67,82,86,82,81,4,3,118,#f6d882,#1e342d,#7b2627,50521328,71,16,54,1,0,0,50521328
246415,Fadiga,86,LM|LW,Stade Brestois 29,Ligue 1,Belgium,92,85,81,86,62,79,5,3,118,#f6d882,#1e342d,#7b2627,67355279,378,16,7,1,0,0,67355279
211862,Hahn,86,RM|CF|ST,FC Augsburg,Bundesliga,Germany,86,86,81,85,67,99,4,4,118,#f6d882,#1e342d,#7b2627,50543510,100409,19,21,1,0,0,50543510
219522,Ledesma,86,GK,Cádiz CF,LaLiga Santander,Argentina,88,86,78,90,52,87,2,1,3,#ebba8f,#130f0c,#82543a,84105602,1968,53,52,1,0,1,84105602
241464,Pau Torres,86,CB,Villarreal CF,LaLiga Santander,Spain,77,41,72,75,87,85,3,2,3,#ebba8f,#130f0c,#82543a,67350328,483,53,45,1,0,1,67350328
50752,King,86,CB,HERO,Premier League,England,80,55,69,72,89,80,4,2,72,#e8fbff,#182c3b,#a55364,50752,114605,13,14,1,1,0,50752
138412,Milner,86,RB|LB|CM,Liverpool,Premier League,England,78,78,88,85,86,83,4,4,151,#fff8e4,#af5c3c,#ffe4a9,50470060,9,13,14,1,0,0,50470060
237383,Bastoni,86,CB,Inter,Serie A TIM,Italy,80,36,74,78,88,85,3,2,151,#fff8e4,#af5c3c,#ffe4a9,50569031,44,31,27,1,0,0,50569031
225850,Kimpembe,86,CB,Paris SG,Ligue 1,France,85,48,74,76,88,91,3,2,151,#fff8e4,#af5c3c,#ffe4a9,67334714,73,16,18,1,0,0,67334714
228251,Pellegrini,86,CM|CAM,Roma FC,Serie A TIM,Italy,84,80,86,86,76,81,4,4,151,#fff8e4,#af5c3c,#ffe4a9,50559899,114912,31,27,1,0,0,50559899
242084,Carlos Miguel,86,GK,NY Red Bulls,Major League Soccer,Brazil,86,84,87,88,60,84,3,1,150,#f1e8f2,#251e2b,#973c89,50573732,689,39,54,1,0,0,50573732
201389,Biraghi,86,LWB|LB,Fiorentina,Serie A TIM,Italy,86,73,87,86,86,85,3,3,151,#fff8e4,#af5c3c,#ffe4a9,50533037,110374,31,27,1,0,0,50533037
199482,Lopes,86,GK,OL,Ligue 1,Portugal,89,83,76,91,68,85,2,1,151,#fff8e4,#af5c3c,#ffe4a9,67308346,66,16,38,1,0,0,67308346
209846,Gunter,86,LWB|LM|LB,SC Freiburg,Bundesliga,Germany,87,66,82,82,86,88,3,3,151,#fff8e4,#af5c3c,#ffe4a9,67318710,25,19,21,1,0,0,67318710
180216,Coleman,86,RWB|RB,Everton,Premier League,Republic of Ireland,87,72,84,87,88,84,3,3,151,#fff8e4,#af5c3c,#ffe4a9,50511864,7,13,25,1,0,0,50511864
213135,Origi,86,CF|LW|ST,Milan,Serie A TIM,Belgium,91,86,78,86,37,84,4,5,58,#ffffff,#040805,#a4a4a4,67321999,47,31,7,1,0,0,67321999
238227,Diatta,86,LM|RW|RM,AS Monaco,Ligue 1,Senegal,96,83,81,88,60,80,4,4,3,#ebba8f,#130f0c,#82543a,84124307,69,16,136,1,0,1,84124307
173608,Joselu,86,CF|ST,RCD Espanyol,LaLiga Santander,Spain,70,87,76,82,38,81,3,3,3,#ebba8f,#130f0c,#82543a,84059688,452,53,45,1,0,1,84059688
198706,Luis Alberto,86,CM,SS Lazio,Serie A TIM,Spain,59,80,89,86,60,60,3,4,3,#ebba8f,#130f0c,#82543a,50530354,115841,31,45,1,0,1,50530354
224241,Olij,86,GK,Sparta Rotterdam,Eredivisie,Netherlands,86,85,80,88,63,82,2,1,115,#ffffff,#15104a,#e7023d,50555889,100646,10,34,1,0,0,50555889
245741,Lindstrom,86,CAM|LW|LM,Frankfurt,Bundesliga,Denmark,92,82,81,86,60,75,3,3,71,#fcff00,#5f1274,#aa3bff,168017901,1824,19,13,1,0,0,168017901
252802,Singo,86,RB|RM|RWB,Torino,Serie A TIM,Côte d'Ivoire,90,65,77,86,83,85,3,3,71,#fcff00,#5f1274,#aa3bff,50584450,54,31,108,1,0,0,50584450
243702,Spence,86,RB|RWB,Rennes,Ligue 1,England,92,50,75,86,85,83,3,3,71,#fcff00,#5f1274,#aa3bff,50575350,74,16,14,1,0,0,50575350
242964,Gordon,86,RM|LW|RW,Newcastle Utd,Premier League,England,89,84,84,86,45,72,3,3,71,#fcff00,#5f1274,#aa3bff,84129044,13,13,14,1,0,0,84129044
224293,Ruben Neves,86,CDM|CM,Wolves,Premier League,Portugal,62,78,89,81,80,76,4,3,3,#ebba8f,#130f0c,#82543a,67333157,110,13,38,1,0,1,67333157
213648,Hojbjerg,86,CDM|CM,Spurs,Premier League,Denmark,60,76,80,81,83,86,4,3,3,#ebba8f,#130f0c,#82543a,67322512,18,13,13,1,0,1,67322512
247181,Plata,86,RW|RM,R. Valladolid CF,LaLiga Santander,Ecuador,95,81,82,88,48,79,3,4,71,#fcff00,#5f1274,#aa3bff,84133261,462,53,57,1,0,0,84133261
246923,Ramsey,86,CAM|CM,Aston Villa,Premier League,England,82,79,80,86,76,82,4,3,71,#fcff00,#5f1274,#aa3bff,84133003,2,13,14,1,0,0,84133003
251530,Nuno Tavares,86,LWB|LB,OM,Ligue 1,Portugal,90,67,78,86,78,84,4,3,71,#fcff00,#5f1274,#aa3bff,84137610,219,16,38,1,0,0,84137610
255001,Rovella,86,CDM|CM,AC Monza,Serie A TIM,Italy,77,72,82,82,82,75,4,3,71,#fcff00,#5f1274,#aa3bff,100918297,111811,31,27,1,0,0,100918297
51257,Crouch,86,CF|ST,HERO,Premier League,England,78,88,76,80,53,81,3,4,133,#ffe479,#412101,#c66a0c,50382905,114605,13,14,1,0,0,50382905
238794,Vinicius,86,LM|LW,Real Madrid,LaLiga Santander,Brazil,95,79,74,90,29,67,4,5,1,#3a2717,#d1aa8f,#a77254,238794,243,53,54,1,0,1,238794
212218,Laporte,86,CB,Manchester City,Premier League,Spain,61,50,72,69,86,79,3,2,1,#3a2717,#d1aa8f,#a77254,212218,10,13,45,1,0,1,212218
234642,Mendy,86,GK,Chelsea,Premier League,Senegal,84,82,81,88,34,85,2,1,1,#3a2717,#d1aa8f,#a77254,234642,5,13,136,1,0,1,234642
164240,Silva,86,CB,Chelsea,Premier League,Brazil,49,54,73,72,87,76,3,2,1,#3a2717,#d1aa8f,#a77254,164240,5,13,54,1,0,1,164240
202652,Sterling,86,LM|RW|LW,Chelsea,Premier League,England,90,80,78,86,45,67,3,4,1,#3a2717,#d1aa8f,#a77254,202652,5,13,14,1,0,1,202652
189509,Thiago,86,CM,Liverpool,Premier League,Spain,61,72,87,90,72,69,3,5,1,#3a2717,#d1aa8f,#a77254,189509,9,13,45,1,0,1,189509
186153,Szczesny,86,GK,Juventus,Serie A TIM,Poland,86,81,73,87,49,86,3,1,1,#3a2717,#d1aa8f,#a77254,186153,45,31,37,1,0,1,186153
197445,Alaba,86,CB,Real Madrid,LaLiga Santander,Austria,79,71,83,80,85,77,4,3,1,#3a2717,#d1aa8f,#a77254,197445,243,53,4,1,0,1,197445
189513,Parejo,86,CM,Villarreal CF,LaLiga Santander,Spain,50,83,90,80,71,68,4,3,1,#3a2717,#d1aa8f,#a77254,189513,483,53,45,1,0,1,189513
213345,Coman,86,LW|LM,FC Bayern,Bundesliga,France,92,77,79,87,30,62,3,5,1,#3a2717,#d1aa8f,#a77254,213345,21,19,18,1,0,1,213345
188943,Trapp,86,GK,Frankfurt,Bundesliga,Germany,84,82,79,87,46,85,4,1,1,#3a2717,#d1aa8f,#a77254,188943,1824,19,21,1,0,1,188943
232411,Nkunku,86,CAM|ST|CF,RB Leipzig,Bundesliga,France,88,81,83,88,65,66,3,5,1,#3a2717,#d1aa8f,#a77254,232411,112172,19,18,1,0,1,232411
204485,Mahrez,86,RM|RW,Manchester City,Premier League,Algeria,80,83,81,90,38,60,4,5,1,#3a2717,#d1aa8f,#a77254,204485,10,13,97,1,0,1,204485
231478,Martinez,86,CF|ST,Inter,Serie A TIM,Argentina,83,83,72,85,48,84,4,4,1,#3a2717,#d1aa8f,#a77254,231478,44,31,52,1,0,1,231478
192387,Immobile,86,CF|ST,SS Lazio,Serie A TIM,Italy,85,87,68,80,39,75,4,3,1,#3a2717,#d1aa8f,#a77254,192387,115841,31,27,1,0,1,192387
192505,Lukaku,86,CF|ST,Inter,Serie A TIM,Belgium,80,85,75,77,38,82,4,3,1,#3a2717,#d1aa8f,#a77254,192505,44,31,7,1,0,1,192505
223848,Milinkovic-Savic,86,CM,SS Lazio,Serie A TIM,Serbia,68,80,82,82,79,86,5,4,1,#3a2717,#d1aa8f,#a77254,223848,115841,31,51,1,0,1,223848
224232,Barella,86,CM,Inter,Serie A TIM,Italy,79,76,83,84,77,81,3,3,1,#3a2717,#d1aa8f,#a77254,224232,44,31,27,1,0,1,224232
216352,Brozovic,86,CM|CDM,Inter,Serie A TIM,Croatia,69,74,81,81,81,78,4,3,1,#3a2717,#d1aa8f,#a77254,216352,44,31,10,1,0,1,216352
232363,Skriniar,86,CB,Inter,Serie A TIM,Slovakia,78,41,57,69,88,86,3,2,1,#3a2717,#d1aa8f,#a77254,232363,44,31,43,1,0,1,232363
211110,Dybala,86,CAM|ST|CF,Roma FC,Serie A TIM,Argentina,80,85,85,90,40,59,3,4,1,#3a2717,#d1aa8f,#a77254,211110,114912,31,52,1,0,1,211110
212198,Bruno Fernandes,86,CM|CAM,Manchester Utd,Premier League,Portugal,72,86,88,81,67,76,3,4,1,#3a2717,#d1aa8f,#a77254,212198,11,13,38,1,0,1,212198
239053,Valverde,86,RM|RW,Real Madrid,LaLiga Santander,Uruguay,89,77,82,81,80,82,4,3,3,#ebba8f,#130f0c,#82543a,50570701,243,53,60,1,0,1,50570701
330,Keane,86,CF|ST,HERO,Premier League,Republic of Ireland,87,88,76,88,45,76,4,4,72,#e8fbff,#182c3b,#a55364,330,114605,13,25,1,1,0,330
1845,Solskjaer,86,CF|ST,HERO,Premier League,Norway,85,88,75,84,45,66,4,3,72,#e8fbff,#182c3b,#a55364,1845,114605,13,36,1,1,0,1845
6975,Ljungberg,86,RM|LW|LM,HERO,Premier League,Sweden,87,81,82,86,45,77,4,4,72,#e8fbff,#182c3b,#a55364,6975,114605,13,46,1,1,0,6975
8385,Mostovoi,86,LM|CAM,HERO,LaLiga Santander,Russia,78,83,86,88,62,77,5,4,72,#e8fbff,#182c3b,#a55364,8385,114605,53,40,1,1,0,8385
44897,Dudek,86,GK,HERO,Premier League,Poland,86,83,78,90,60,85,3,1,72,#e8fbff,#182c3b,#a55364,44897,114605,13,37,1,1,0,44897
168886,Al-Jaber,86,CF|ST,HERO,MBS Pro League (SAU 1),Saudi Arabia,88,86,75,83,44,71,3,3,72,#e8fbff,#182c3b,#a55364,168886,114605,350,183,1,1,0,168886
253149,Frimpong,86,RB|RWB,Leverkusen,Bundesliga,Netherlands,96,61,80,89,81,79,3,3,3,#ebba8f,#130f0c,#82543a,117693661,32,19,34,1,0,1,117693661
252145,Nuno Mendes,86,LWB|LB,Paris SG,Ligue 1,Portugal,95,65,80,84,81,80,4,3,124,#ffffff,#111061,#5f7aff,100915441,73,16,38,1,0,0,100915441
208448,Forsberg,86,CF|ST|CAM,RB Leipzig,Bundesliga,Sweden,84,85,89,89,40,72,4,4,124,#ffffff,#111061,#5f7aff,50540096,112172,19,46,1,0,0,50540096
236804,Medina,86,CB,RC Lens,Ligue 1,Argentina,83,43,70,79,86,86,2,2,3,#ebba8f,#130f0c,#82543a,67345668,64,16,52,1,0,1,67345668
34079,Cole,85,LWB|LB,FUT ICONS,Icons,England,91,65,78,80,83,71,2,3,12,#50442b,#f9f9f9,#9d8957,255354,112658,2118,14,1,0,0,255354
242928,Seedorf,85,CDM|RM|CM,FUT ICONS,Icons,Netherlands,83,81,84,84,71,83,4,4,12,#50442b,#f9f9f9,#9d8957,242928,112658,2118,34,1,0,0,242928
242859,Makelele,85,CDM|CM|RW|RM,FUT ICONS,Icons,France,86,64,80,82,70,80,3,3,12,#50442b,#f9f9f9,#9d8957,242858,112658,2118,18,1,0,0,242858
257417,Suker,85,CF|ST,FUT ICONS,Icons,Croatia,86,88,78,87,40,73,4,4,12,#50442b,#f9f9f9,#9d8957,257416,112658,2118,10,1,0,0,257416
238415,Petit,85,CB|LWB|CDM|LB,FUT ICONS,Icons,France,80,73,80,78,86,83,3,3,12,#50442b,#f9f9f9,#9d8957,238415,112658,2118,18,1,0,0,238415
49369,Torres,85,CF|ST,FUT ICONS,Icons,Spain,87,83,71,85,41,75,4,4,12,#50442b,#f9f9f9,#9d8957,256870,112658,2118,45,1,0,0,256870
243030,Gattuso,85,CDM|RM|CM,FUT ICONS,Icons,Italy,73,66,76,74,90,88,3,2,12,#50442b,#f9f9f9,#9d8957,243031,112658,2118,27,1,0,0,243031
166124,Hagi,85,CAM,FUT ICONS,Icons,Romania,86,84,85,87,37,63,4,4,12,#50442b,#f9f9f9,#9d8957,239056,112658,2118,39,1,0,0,239056
239111,Zola,85,ST|CF,FUT ICONS,Icons,Italy,90,85,82,91,41,63,4,4,12,#50442b,#f9f9f9,#9d8957,239110,112658,2118,27,1,0,0,239110
270438,Crespo,85,CF|ST,FUT ICONS,Icons,Argentina,86,86,70,84,37,70,4,4,12,#50442b,#f9f9f9,#9d8957,238419,112658,2118,52,1,0,0,238419
248146,Wright,85,CF|ST,FUT ICONS,Icons,England,91,86,66,79,40,74,4,3,12,#50442b,#f9f9f9,#9d8957,248154,112658,2118,14,1,0,0,248154
5673,Litmanen,85,LM|CAM|ST|CF,FUT ICONS,Icons,Finland,76,85,84,80,33,61,4,3,12,#50442b,#f9f9f9,#9d8957,239115,112658,2118,17,1,0,0,239115
238444,Blanc,85,CB|CAM,FUT ICONS,Icons,France,83,82,75,84,79,78,3,2,12,#50442b,#f9f9f9,#9d8957,222481,112658,2118,18,1,0,0,222481
270430,Hernandez,85,CF|ST,FUT ICONS,Icons,Mexico,93,84,72,84,49,68,3,4,12,#50442b,#f9f9f9,#9d8957,238421,112658,2118,83,1,0,0,238421
247307,Essien,85,CM|CDM,FUT ICONS,Icons,Ghana,83,72,75,78,85,87,3,3,12,#50442b,#f9f9f9,#9d8957,247305,112658,2118,117,1,0,0,247305
239059,Laudrup,85,ST|LW|CF,FUT ICONS,Icons,Denmark,87,74,84,89,35,63,4,4,12,#50442b,#f9f9f9,#9d8957,239058,112658,2118,13,1,0,0,239058
140601,Vidic,85,CB,FUT ICONS,Icons,Serbia,77,46,55,60,86,87,2,2,12,#50442b,#f9f9f9,#9d8957,255757,112658,2118,51,1,0,0,255757
237065,Ferdinand,85,CB,FUT ICONS,Icons,England,84,48,65,70,84,83,3,3,12,#50442b,#f9f9f9,#9d8957,237065,112658,2118,14,1,0,0,237065
239070,Pires,85,LM|CAM,FUT ICONS,Icons,France,72,80,86,82,44,66,4,4,12,#50442b,#f9f9f9,#9d8957,239070,112658,2118,18,1,0,0,239070
247303,Koeman,85,CB,FUT ICONS,Icons,Netherlands,67,84,87,76,86,82,3,3,12,#50442b,#f9f9f9,#9d8957,247303,112658,2118,34,1,0,0,247303
1025,Rui Costa,85,CAM,FUT ICONS,Icons,Portugal,84,76,84,83,42,75,4,4,12,#50442b,#f9f9f9,#9d8957,238432,112658,2118,38,1,0,0,238432
243028,Campbell,85,CB,FUT ICONS,Icons,England,84,43,56,56,85,85,3,2,12,#50442b,#f9f9f9,#9d8957,388,112658,2118,14,1,0,0,388
242516,Gakpo,85,LM|LW,PSV,Eredivisie,Netherlands,89,84,80,86,43,77,4,4,3,#ebba8f,#130f0c,#82543a,50574164,247,10,34,1,0,1,50574164
51257,Crouch,85,CF|ST,HERO,Premier League,England,74,87,75,78,52,80,3,3,72,#e8fbff,#182c3b,#a55364,51257,114605,13,14,1,1,0,51257
266694,Al Owairan,85,RM|CAM|ST|RW,HERO,MBS Pro League (SAU 1),Saudi Arabia,94,82,80,86,35,72,4,4,72,#e8fbff,#182c3b,#a55364,266694,114605,350,183,1,1,0,266694
164240,Silva,85,CB,Chelsea,Premier League,Brazil,77,62,74,76,86,84,3,2,51,#f2f2f2,#211556,#60ffc6,50495888,5,13,54,1,0,0,50495888
225953,Bergwijn,85,LM|RW|LW,Ajax,Eredivisie,Netherlands,91,84,81,88,47,77,2,4,21,#c4f750,#110956,#ea1765,50557601,245,10,34,1,0,0,50557601
230767,Renato Sanches,85,RM|CM,Paris SG,Ligue 1,Portugal,87,82,83,88,79,88,4,4,21,#c4f750,#110956,#ea1765,50562415,73,16,38,1,0,0,50562415
236276,Danjuma,85,ST|LW|LM,Villarreal CF,LaLiga Santander,Netherlands,91,84,79,86,45,72,4,4,90,#ffff17,#0c3234,#17bdb1,50567924,483,53,34,1,0,0,50567924
214997,Correa,85,CF|RW|ST|RM,Atlético de Madrid,LaLiga Santander,Argentina,87,86,80,89,52,77,4,4,3,#ebba8f,#130f0c,#82543a,50546645,240,53,52,1,0,1,50546645
212462,Alex Telles,85,LWB|LB,Sevilla FC,LaLiga Santander,Brazil,88,80,86,82,82,78,2,3,90,#ffff17,#0c3234,#17bdb1,50544110,481,53,54,1,0,0,50544110
178224,Hernandez,85,CF|ST,LA Galaxy,Major League Soccer,Mexico,87,86,74,73,38,75,3,3,22,#95fbff,#681720,#b6337e,50509872,697,39,83,1,0,0,50509872
212228,Toney,85,CF|ST,Brentford,Premier League,England,88,86,80,81,60,80,4,3,22,#95fbff,#681720,#b6337e,50543876,1925,13,14,1,0,0,50543876
244067,Lacroix,85,CB,VfL Wolfsburg,Bundesliga,France,83,36,70,69,85,84,2,2,22,#95fbff,#681720,#b6337e,50575715,175,19,18,1,0,0,50575715
234112,Dodo,85,RWB|RB,Fiorentina,Serie A TIM,Brazil,90,68,80,74,85,81,3,3,22,#95fbff,#681720,#b6337e,50565760,110374,31,54,1,0,0,50565760
184200,Arnautovic,85,CF|ST,Bologna,Serie A TIM,Austria,83,86,82,82,47,85,4,4,150,#f1e8f2,#251e2b,#973c89,50515848,189,31,4,1,0,0,50515848
223671,Posch,85,RB|CB,Bologna,Serie A TIM,Austria,83,40,60,55,85,83,3,2,150,#f1e8f2,#251e2b,#973c89,67332535,189,31,4,1,0,0,67332535
236703,Raum,85,LB|LM|LWB,RB Leipzig,Bundesliga,Germany,90,62,80,85,84,75,2,3,22,#95fbff,#681720,#b6337e,50568351,112172,19,21,1,0,0,50568351
194765,Griezmann,85,CF|RW|ST,Atlético de Madrid,LaLiga Santander,France,83,84,85,87,54,75,3,4,3,#ebba8f,#130f0c,#82543a,50526413,240,53,18,1,0,1,50526413
231443,Dembele,85,RM|RW,FC Barcelona,LaLiga Santander,France,94,80,82,89,38,59,5,5,3,#ebba8f,#130f0c,#82543a,50563091,241,53,18,1,0,1,50563091
240740,Hudson-Odoi,85,LB|LWB,Leverkusen,Bundesliga,England,89,74,82,90,80,73,3,4,97,#fefb00,#1e1c1c,#06e8ff,67349604,32,19,14,1,0,0,67349604
233096,Dumfries,85,CDM|CB,Inter,Serie A TIM,Netherlands,84,68,76,76,81,91,3,2,97,#fefb00,#1e1c1c,#06e8ff,50564744,44,31,34,1,0,0,50564744
208618,Lucas Vazquez,85,CDM|CM|CAM,Real Madrid,LaLiga Santander,Spain,86,81,83,84,80,78,4,4,97,#fefb00,#1e1c1c,#06e8ff,50540266,243,53,45,1,0,0,50540266
232293,Osimhen,85,CF|ST,Napoli,Serie A TIM,Nigeria,92,85,68,80,42,83,4,3,3,#ebba8f,#130f0c,#82543a,50563941,116365,31,133,1,0,1,50563941
235073,Kobel,85,GK,Dortmund,Bundesliga,Switzerland,86,83,76,90,45,82,3,1,3,#ebba8f,#130f0c,#82543a,50566721,22,19,47,1,0,1,50566721
247131,Espino,85,LWB|LB,Cádiz CF,LaLiga Santander,Uruguay,90,66,76,78,81,85,3,3,150,#f1e8f2,#251e2b,#973c89,50578779,1968,53,60,1,0,0,50578779
186537,Stuani,85,CF|ST,Girona FC,LaLiga Santander,Uruguay,81,87,78,80,55,90,4,4,150,#f1e8f2,#251e2b,#973c89,50518185,110062,53,60,1,0,0,50518185
208535,Duncan,85,CM,Fiorentina,Serie A TIM,Ghana,82,73,81,83,82,87,3,3,150,#f1e8f2,#251e2b,#973c89,50540183,110374,31,117,1,0,0,50540183
220491,Gyasi,85,LM|RW|ST|RM,La Spezia,Serie A TIM,Ghana,90,82,76,86,50,78,4,3,150,#f1e8f2,#251e2b,#973c89,50552139,113974,31,117,1,0,0,50552139
227503,Bruun Larsen,85,LM|ST|LW,TSG Hoffenheim,Bundesliga,Denmark,91,83,81,86,60,78,4,3,150,#f1e8f2,#251e2b,#973c89,50559151,10029,19,13,1,0,0,50559151
